ID,Area,gz2_label,ra,dec,ea,fy0,fa,gy0,ga,eb,fb,gb,circ_0.0,circ_0.11,circ_0.22,circ_0.33,circ_0.44,circ_0.56,circ_0.67,circ_0.78,circ_0.89,circ_1.0,circ_log_0.0,circ_log_0.11,circ_log_0.22,circ_log_0.33,circ_log_0.44,circ_log_0.56,circ_log_0.67,circ_log_0.78,circ_log_0.89,circ_log_1.0,conv_0.0,conv_0.11,conv_0.22,conv_0.33,conv_0.44,conv_0.56,conv_0.67,conv_0.78,conv_0.89,conv_1.0,ami_1_0.0,ami_1_0.11,ami_1_0.22,ami_1_0.33,ami_1_0.44,ami_1_0.56,ami_1_0.67,ami_1_0.78,ami_1_0.89,ami_1_1.0,ami_log_1_0.0,ami_log_1_0.11,ami_log_1_0.22,ami_log_1_0.33,ami_log_1_0.44,ami_log_1_0.56,ami_log_1_0.67,ami_log_1_0.78,ami_log_1_0.89,ami_log_1_1.0,ami_2_0.0,ami_2_0.11,ami_2_0.22,ami_2_0.33,ami_2_0.44,ami_2_0.56,ami_2_0.67,ami_2_0.78,ami_2_0.89,ami_2_1.0,ami_log_2_0.0,ami_log_2_0.11,ami_log_2_0.22,ami_log_2_0.33,ami_log_2_0.44,ami_log_2_0.56,ami_log_2_0.67,ami_log_2_0.78,ami_log_2_0.89,ami_log_2_1.0,ami_3_0.0,ami_3_0.11,ami_3_0.22,ami_3_0.33,ami_3_0.44,ami_3_0.56,ami_3_0.67,ami_3_0.78,ami_3_0.89,ami_3_1.0,ami_log_3_0.0,ami_log_3_0.11,ami_log_3_0.22,ami_log_3_0.33,ami_log_3_0.44,ami_log_3_0.56,ami_log_3_0.67,ami_log_3_0.78,ami_log_3_0.89,ami_log_3_1.0,ami_4_0.0,ami_4_0.11,ami_4_0.22,ami_4_0.33,ami_4_0.44,ami_4_0.56,ami_4_0.67,ami_4_0.78,ami_4_0.89,ami_4_1.0,ami_log_4_0.0,ami_log_4_0.11,ami_log_4_0.22,ami_log_4_0.33,ami_log_4_0.44,ami_log_4_0.56,ami_log_4_0.67,ami_log_4_0.78,ami_log_4_0.89,ami_log_4_1.0
649,850,Ei,310.8162,-1.1569,0.021095887310407277,0.918289769851169,0.029075373220900615,0.543336868453837,0.08615029679353509,1.5310651777453501,1.2893949842107488,0.9873417171005745,1.0,0.8644025310445824,0.8005558484756391,0.7882700995987902,0.8250767525649637,0.8717631903495676,0.8736535329558919,0.8897031827019891,0.902299622625017,0.9037953123068027,1.0,1.2438993080445366,0.9628268018272348,0.9933843547179141,0.928946494950285,0.8873506380910499,0.7483138112986787,0.8310509650007044,0.8778627688902253,0.9037953123068027,0.83785115820601,0.49343281456402605,0.333125315099892,0.2403772259059428,0.17107383264088583,0.10967428558783354,0.06948828816690193,0.059150254301482144,0.03888070770149436,1.0,0.0,1.0089650278235223,1.039045169678128,1.0451358849932344,1.0271400566857427,1.0055381028824226,1.004690402544435,0.9975730364695065,0.9920853282718044,0.9914392386224736,0.0,0.8698245302580807,0.9671177032286432,0.9547677952674556,0.9807901451872684,0.9986212516451366,1.0657379852872977,1.0243047227942135,1.0028099504360413,0.9914392386224736,0.0,0.07929246168286844,0.22023205099607798,0.1370888736929009,0.12030871088070857,0.06600861370162661,0.03835470176345531,0.007287624245522189,0.03770464465559037,0.01199651609765954,0.0,0.044909690556767606,0.2204581427973743,0.026875257735207728,0.038724817341501086,0.020784247117734727,0.17758703944920293,0.11750734008695811,0.019420354994034435,0.01199651609765954,0.0,0.2682776002400479,0.5059624081436577,0.694295819503767,0.6995520448488183,0.4673153884548119,0.20875830273644863,0.18983857806240775,0.13776809359249764,0.08736757307332307,0.0,0.16764979271064961,1.0291664229190784,0.5365082102107315,0.27035825917300793,0.20471330462202322,0.7501396458036824,0.7315028487987103,0.16226701273975827,0.08736757307332307,0.0,0.0625061777337947,0.32933212619972363,0.21358973911440127,0.17923332166666578,0.05336436607387631,0.013335719103550962,0.0010011170923567797,0.010134735106514657,0.0013568628675934653,0.0,0.11647198224877768,0.4741126111370373,0.019817953630294573,0.019795306608397206,0.005460059845621522,0.3206789727334789,0.180531852922632,0.004024446551944022,0.0013568628675934653
1214,657,Ei,310.8566,-1.0873,0.06407998233377322,0.8189334849800173,0.12993030187488627,0.28957667557606037,0.06919573896572741,1.4475031491316426,0.7734020519165845,0.8428248662410395,1.2732395447351628,1.0014168187100254,0.9755042870931175,0.9644887840771701,0.9356692634018011,0.915847079646492,0.8513158755691925,0.8472100460719142,0.8442552108700482,0.8221650393341856,1.2732395447351628,1.239139874307716,1.041648296820933,1.027742908372039,0.9981414082779119,0.9870280208499271,0.9687061770016205,0.9311912783340929,0.8513604613780904,0.8221650393341856,0.830069488313328,0.21877780681063508,0.123270662727511,0.09593816854425528,0.0801093457835514,0.08727549461962757,0.07285198526554375,0.06814996426739885,0.08170534322718724,1.0,0.8603380065709937,0.9516539970940016,0.9617804517487758,0.9661765233332918,0.9779463388977367,0.9862769022236666,1.0148390271440269,1.0167361527905043,1.0181078107323898,1.028531167170195,0.8603380065709937,0.8713633890347873,0.9365297520827894,0.9416573020333356,0.9529166273504828,0.9572399923103944,0.9644873722362336,0.9798118245011946,1.014819049055046,1.028531167170195,0.0,0.006769512569668561,0.0025203363597709715,0.0009375709402722544,0.0029069430171438705,0.0004318173556298043,0.11888110734028626,0.0223977953745734,0.0025696483815279138,0.02142189564047836,0.0,0.05219301664939119,0.011246631204533855,0.0017305377895325317,0.0014505411332635912,0.00223550926516249,0.005424550881859762,0.0010594180512702477,0.05820746833913895,0.02142189564047836,0.0,0.163560948887635,0.23662989500340276,0.01817426926214085,0.04423532783269239,0.006361616998893558,0.27904296626923064,0.11426396639535805,0.03577191112701052,0.025618558055015075,0.0,0.1948446351932318,0.5171520466444683,0.3849689135021497,0.16486522512341129,0.10393642367750605,0.11702120726297897,0.021364564743753273,0.25134082330127927,0.025618558055015075,0.0,0.0007285191887221375,0.00022764032813968728,1.2761505303360842e-05,0.0001170833504198434,3.3994096939987386e-06,0.09245086598256222,0.004088161099078868,8.336025515365968e-05,0.0017179250556620834,0.0,0.13536101819797497,0.006069056742771939,0.00019754808877191194,7.642796923826986e-05,0.00011849244749687837,0.0005088789626849983,1.7087369059406995e-05,0.02874984948284583,0.0017179250556620834
298,656,Sb2t,310.9439,-1.2091,0.021527089810461107,0.9251243827884955,0.05691386914736524,0.49222852634191694,0.08423625146796027,1.6987846313071415,1.107279201987565,1.0295807298120778,1.0,0.9901137875639483,1.0054157195106004,0.9799467861476883,0.9650491471641904,0.9635108090562159,0.9703669596519229,0.985689346620955,0.9885878686422369,0.9806464288673067,1.0,1.2597281921810153,0.9429548578731823,1.0654610954165264,0.9754253000234365,0.9935819475997372,0.9579333479577458,0.9617642238931039,0.976306938695497,0.9806464288673067,0.9149232914923302,0.3869374278812345,0.23246541415305721,0.17514128383933347,0.1242696098024665,0.09200973011337468,0.0625937877823509,0.06552034281836924,0.04330035368555943,1.0,0.0,0.9560509441288954,0.9501157665909772,0.9600232445397151,0.9659518461653211,0.966569520278042,0.9638237329993572,0.9577643667988054,0.9566298817010938,0.9597470228533602,0.0,0.8647066068447505,0.9751403546340383,0.927858230968704,0.9618220656969194,0.954683876140722,0.9688204917227206,0.9672725422542211,0.9614622154556596,0.9597470228533602,0.0,0.03714934307734917,0.00017076844284463644,0.013097531905801778,0.006554602291630915,0.00026148696365951315,0.0026900057688536505,0.0005756688351099249,0.0001156608456092798,0.0002712214131301126,0.0,0.020681154750556124,0.13479501248261183,0.002753279563847629,0.0045999155249271785,0.0035698215312966594,0.05399914538251603,0.006862806157242025,0.0018447764451271118,0.0002712214131301126,0.0,0.27230720219675497,0.07232060323933592,0.2789249560255886,0.18910601296574214,0.06426439833776784,0.0035424526851108736,0.012225427254068682,0.003001347738139531,0.01274182187417627,0.0,0.07720375083485907,1.1533019406664364,0.1592364107590734,0.16833161241704359,0.01666880832619705,0.48993464332647785,0.16875916809583158,0.04195231578520476,0.01274182187417627,0.0,0.01550571232660734,1.8736768714783034e-06,0.0031145047168465796,0.0008600755104362409,3.5971484332655665e-06,2.7021588313679715e-05,4.991045288499752e-06,2.1875730983884835e-07,1.654734248872329e-06,0.0,0.05363599177705176,0.288514934082019,0.0008925798836725996,0.0005448089808363265,0.00010561843023688979,0.041148260690395295,0.0008549932838320605,5.43989335641801e-05,1.654734248872329e-06
1144,447,Er,311.0027,-1.0957,0.03341625220353656,0.9281101169711188,0.047470386547052025,0.5269165496240885,0.12843287542545387,1.4364044443663397,1.3078426657359095,0.932283488547735,1.0,0.993783836352323,1.0091835763850434,0.9697015504771961,0.942228793648841,0.962226858249771,0.9750127370764469,0.9844107737354427,0.9885469641164945,0.986423774002922,1.0,1.2672929724463171,1.2523756227112373,1.0291720689171684,1.0102564679935162,1.0087173244010872,0.969997701791677,0.9540601031077334,0.9810728825112155,0.986423774002922,0.9159836065573802,0.4267571767518069,0.29048684343891773,0.20157359654223939,0.14442918215319936,0.10588339255154088,0.07476371243132704,0.05624635881218306,0.04056454471031905,1.0,0.0,0.9546115837125934,0.9486736466367485,0.9640915298979328,0.975232495748393,0.9670864363092382,0.961975383443712,0.9582659912904665,0.9566458681556994,0.9574765595211029,0.0,0.8416142813727445,0.8670838993354995,0.9411667423098877,0.9482651455207423,0.9488518573951182,0.9639734774654762,0.9703902413649018,0.9595789788800793,0.9574765595211029,0.0,0.03858271914153954,0.0012251209839781927,0.0011612415800256602,0.004683206727336802,0.0024464625502646498,0.0007576710976548771,0.0005782935043158021,0.00047497595049967917,0.0008086329417870138,0.0,0.0,0.0319353415339943,0.005160790052181436,0.011355693007004687,0.0013484443377184134,0.0011754707159110699,0.005888683388486436,0.0003549097695692537,0.0008086329417870138,0.0,0.4697615628277348,0.15398841209212244,0.08686645031255483,0.07790861939486317,0.08617929625108975,0.04391598350490582,0.03439788093321278,0.02269038720156797,0.10912732880770064,0.0,0.0,0.11921598349752216,0.23731529441736576,0.13788702616663998,0.12858575325094018,0.11916099165477805,0.157884952086275,0.013052692428435226,0.10912732880770064,0.0,0.023911286114288926,6.002246429864141e-05,4.262433602705559e-05,0.00031264272774259895,0.0001225406355234768,1.4814640321704231e-05,8.635095527999906e-06,5.187577038126936e-06,2.6410143371633314e-05,0.0,0.0,0.08282328137728412,0.0027848933866858995,0.0017403443538555443,5.997964554592643e-05,4.854602653065506e-05,0.000658289350501267,2.51220510336948e-06,2.6410143371633314e-05
1641,480,Ec,311.3452,-1.194,0.01046650139238565,0.949130387301691,0.03098329326570806,0.5491843721038362,0.12749420317256266,2.871147532736494,1.5508955934430007,0.9535446924527092,1.2732395447351628,0.531172744349916,0.5940653156322262,0.532404623740073,0.5181488516748098,0.5806751529478302,0.6350416699033463,0.6654153316293713,0.691661095975463,0.714707833036801,1.2732395447351628,0.9003741453935579,0.6387051595264588,0.5519508141053509,0.45833854250818823,0.5815484424884416,0.5564775315751737,0.5706651768314065,0.6480623867184234,0.714707833036801,0.9099526066350695,0.4531284229147349,0.33796075381060475,0.2514261834564008,0.1958221730733985,0.14149937806918902,0.10985008631838514,0.09343823995694461,0.06918234509590378,1.0,0.8603380065709937,1.2036785874163598,1.1583047418138674,1.202674114616113,1.2137340935156602,1.1674455064922917,1.1313335921677152,1.1125744983985852,1.0970935383991487,1.0840135125181436,0.8603380065709937,0.9970833735166743,1.129603664442249,1.188058778813937,1.2639739941263741,1.1668383520358003,1.1847003239647247,1.1744868799352393,1.1231751451761813,1.0840135125181436,0.0,0.10897522488082498,0.10757166240353379,0.05565045935147447,0.050009356800259475,0.04503613588687449,0.005253198928504687,0.000921014273613362,0.0031075642818299124,0.0075965207525843835,0.0,0.0,0.9354809053266931,0.12949432234506394,0.7625173197746895,0.0012475630170128526,0.03329961915177363,0.013609325234828168,0.005993131036150698,0.0075965207525843835,0.0,0.17202352516834857,0.143571929403102,0.10757085769101518,0.19399968526662426,0.11381616811353235,0.021011873063243515,0.0060281822118523854,0.015483020502185222,0.021395104931782028,0.0,0.0,1.0268936784487366,0.20441407524917152,0.7516402025628826,0.002221450830040512,0.03284204429587179,0.01244095247476007,0.013486516914938334,0.021395104931782028,0.0,0.16976486525458195,0.08168212899298308,0.01617396372612156,0.02007657464470978,0.012155361672627648,0.00018714983645566543,7.69505561421728e-06,7.131136372837185e-05,0.00032338860661074685,0.0,0.0,1.9664875715328245,0.20173012910213647,1.5174634496185362,0.00011071059432830042,0.005174034582691318,0.0005936406753793729,0.0001978361389370159,0.00032338860661074685
977,1681,SBc2l,311.4483,-1.1289,0.029510260792596384,0.8259242646040352,0.08655255873524552,0.39342832157756086,0.04386714061526682,1.435667738955315,0.689062121912231,0.9894985173976648,1.0,0.9166942458474155,0.992244609124907,0.6724186305485084,0.591156323216724,0.6073563733551656,0.6768603975614554,0.7569851765712285,0.8021656110327816,0.8519101290381719,1.0,1.0867657974513307,0.9990605609069856,0.8612368523873184,0.944485553909373,0.9834494475036499,0.9394671110233662,0.6002365157626064,0.682543428872865,0.8519101290381719,0.7608056121294413,0.2893024508446047,0.14266258660182213,0.0770011647758551,0.05258535950805922,0.04587591917185138,0.045140009087753,0.03311584768361721,0.1134996751473894,1.0,0.0,0.9859244982849352,0.955204052946674,1.1083795824506584,1.1604728434361924,1.1492890991093418,1.105743663721682,1.061178022085681,1.0382357548285555,1.0145652317168437,0.0,0.9349372340558649,0.9525726117151179,1.0103067662222998,0.9743108513221214,0.9586436100349561,0.9763725614272838,1.1540490918229784,1.1023981527329605,1.0145652317168437,0.0,0.032748307808084916,0.00024655057660961596,1.181861509662212,0.19981423211620764,0.6256232951484302,0.5369940958631861,0.39768259059941585,0.11642794822699401,0.010431297577600765,0.0,0.0,0.01376252848695996,0.48207990538733203,0.04069486387639534,0.0020581719134263755,0.06833061216544578,0.12260074453893968,0.5477679451774468,0.010431297577600765,0.0,0.4494978891168614,0.060384936163361054,1.2813845108288582,0.6246258795492229,1.1425865878769768,0.7078198711011847,0.5455530468208368,0.22551633295265658,0.09041433727095312,0.0,0.0,0.10943281088680791,0.9144070495531819,0.27534846074945857,0.2217425872256493,0.3248662007640103,0.4896629945099019,0.8536468651831344,0.09041433727095312,0.0,0.018154891065021942,3.395334609892059e-06,2.509343999224835,0.3735206479991119,1.4825080232577752,1.0770506743525299,0.7084439283361816,0.0787974197796322,0.0011184902371585235,0.0,0.0,0.008928520316186956,1.0798065296765296,0.01747105548517216,0.00016464796404429364,0.043473856004695124,0.140091338407973,1.178985990171282,0.0011184902371585235
1053,1660,Ei,311.458,-1.1648,0.0609001081721692,0.7472281633055534,0.10559827082795126,0.3628589403093317,0.02137804087979001,1.1836031085692087,0.5614571951359031,1.2969565841026667,1.2732395447351628,0.9343112730705798,0.9012660858521202,0.9277853119823186,0.9619548934576431,0.9588610247837367,0.9759526651821546,0.9813800499197195,0.9803410068638586,0.9753899941357497,1.2732395447351628,0.9425246555591096,1.0018341180248402,0.9934885253529366,0.96751718172783,0.9299029132475007,0.913987558020535,0.9581694857267637,0.9757814597578944,0.9753899941357497,0.888650963597431,0.1366640800681513,0.07030550913611025,0.046370386347126286,0.03383255120691436,0.02835477763656835,0.029863858864406245,0.19988965469067416,0.599944827345337,1.0,0.8603380065709937,0.9785108107014098,0.9925337302415975,0.9812359680801441,0.9671956439128204,0.9684440297848852,0.9616026066552358,0.9594578922340752,0.9598674648749286,0.9618257055334174,0.8603380065709937,0.9753140348339784,0.9514976642083679,0.9547205907937301,0.9649714037462702,0.9803535481064057,0.9870682780990708,0.9687236636402388,0.961670482336965,0.9618257055334174,0.0,0.006622903404192274,0.0005580443073096291,0.0011599724298980846,0.002350530184603623,0.009420139168449013,0.0011247646104350353,6.65307136059805e-05,6.382369205290745e-06,0.0003711218316698468,0.0,0.1329405372506826,0.009848836832073084,0.016546880330950316,0.0006068715608605968,0.010932815264482153,0.0005975048698624013,0.006302528530408947,0.0006547425320600617,0.0003711218316698468,0.0,0.031766426950130544,0.002793950007011493,0.016514951537354113,0.0880554134136917,0.23391521451565778,0.0811276547883794,0.0034260400033751487,0.0021577123073998196,0.04375581756731948,0.0,1.155989373522413,0.31113030788959223,0.35518754259060864,0.014935824333280053,0.0527368183529347,0.007493361717689676,0.1744468029699355,0.07966761914120016,0.04375581756731948,0.0,0.00046062043602491845,4.291563661163085e-06,1.6742116564500592e-05,0.0001164029546966614,0.0016818223325239625,3.6736640911435226e-05,1.0361497299196246e-07,2.4434533820344127e-09,4.998388332227042e-06,0.0,0.2844970582622386,0.0024390302376332594,0.005836738317668472,1.8392275997708957e-05,0.0009956170120386278,4.941809425177487e-06,0.0007634337113071095,1.6174249321277204e-05,4.998388332227042e-06
1909,941,Sc2l,311.5157,-1.0916,0.11170012069852239,0.7508347382033307,0.08513516880817239,0.32563569829340977,0.042994683255185843,0.8847696873339533,0.8019930642905575,1.072623558692605,1.2732395447351628,0.984125930305995,0.8337163749704114,0.8086354323294161,0.764218236862914,0.805144527306245,0.8320470761321516,0.8945716130894803,0.9421083066892467,0.9668404383000858,1.2732395447351628,1.2667445493094105,1.0454269555758382,0.9761129803456239,0.9341283992533208,0.8374434292460005,0.795242293512313,0.7722486271735134,0.8432756916140827,0.9668404383000858,0.9000478240076528,0.2950129714958975,0.15343347973558416,0.09190522415241836,0.05908504386311607,0.05334758559087655,0.049156273263020425,0.09097995528831129,0.40697717816265055,1.0,0.8603380065709937,0.9583787687589049,1.0230476591520543,1.0350692126158085,1.0573975352079936,1.036773615195233,1.0238308096846855,0.9954421074843176,0.9752821204773026,0.9652333498353609,0.8603380065709937,0.8624380212561253,0.9351025701632418,0.9615891541298107,0.9785994895601303,1.0212916645507117,1.0416571199685956,1.0532568904007553,1.0185636256535975,0.9652333498353609,0.0,0.010154039638833025,0.014802891166440766,0.0283295926474025,0.011878606489907843,0.4756379456745483,0.35562621264025324,0.10640213368322193,0.015380492574705007,0.00011146192848899569,0.0,0.009941389651509536,0.01006537438589248,0.026874608865079707,0.002330119331977662,0.0445384064505923,0.04163385928799537,0.0268310490558044,0.29727826813399905,0.00011146192848899569,0.0,0.05296571282642165,0.06083119747731136,0.1838004835584034,0.20809567518510336,0.7434178565304493,0.6516891331549857,0.46392566323095114,0.15920040102354885,0.02044433917899376,0.0,0.037112196523052754,0.5567495572616891,0.23322891639969007,0.0692426160431538,0.15099267047170478,0.18514006972159436,0.19628334726904173,0.629459246614052,0.02044433917899376,0.0,0.0007917956673198653,0.0016431384579031162,0.007834241644901917,0.0022194368755080844,0.9757251835096977,0.6784091907096816,0.10923789784018723,0.0027882905444834667,5.545254848549894e-07,0.0,0.02578266325853429,0.0037245405914703563,0.00853272397797654,0.0002542032060448129,0.014121428503753253,0.014140303032321434,0.007403509269426578,0.5425793030509912,5.545254848549894e-07
1181,439,Ec,311.6088,-1.0637,0.024464006634677963,0.9528778706500032,0.03707598546811877,0.5894180677933931,0.1313520000122596,1.2513624897051796,1.406925757731494,0.9977170624470151,1.0,0.6596400740786209,0.6775324277114975,0.6981737373467605,0.7340594757335582,0.7296560023514668,0.7378224755325996,0.7445825907665606,0.7751714041771548,0.7787190918666771,1.0,1.2665019776138207,0.7687651626957817,0.8813635889189262,0.7334641042400485,0.6821148276239462,0.6984118965199562,0.7659150620244135,0.7341416358554507,0.7787190918666771,0.9232386961093563,0.5264602058665953,0.3986498038541892,0.2985866932419544,0.2323988935438845,0.17610204745916003,0.21886956240582606,0.13997922938455645,0.10714637744198653,1.0,0.0,1.1167666735419999,1.1054616611906456,1.0933520716834317,1.0733920472056766,1.0757724722298763,1.0713462677218846,1.0677226636103485,1.0517616746986815,1.0499549809135096,0.0,0.8391237087945422,1.0588223587372787,1.0027261355136758,1.073787457369101,1.1027582049565876,1.093223850181672,1.056520596740954,1.0733349421236884,1.0499549809135096,0.0,0.33117483690501864,0.32674879609139695,0.0631148979374785,0.1736780712184282,0.026352186236216994,0.045672550955602076,0.04693656320767426,0.012026692114237991,0.0004899730654862404,0.0,0.0,0.7864812203528533,0.22541172912494253,0.23394695678155464,0.3587517704554781,0.03422409071674595,0.038144574580246796,0.045153564111293856,0.0004899730654862404,0.0,0.766584686985597,0.4919896325627475,0.14956270220471124,0.3887693751177409,0.1562899805820623,0.2248604236394068,0.1504803301499279,0.05971921657300361,0.0008020408034807123,0.0,0.0,1.4165890151186962,0.4264040447850686,0.7970533272204982,0.5249442235063355,0.10079691717779209,0.3014086446566117,0.14371383134146107,0.0008020408034807123,0.0,0.6833160588985472,0.545394307956616,0.02889805576958028,0.2040514666578859,0.006277847393601575,0.018279782772322988,0.015041897113625483,0.0011089617028735266,1.0015088312411302e-06,0.0,0.0,1.902145430474277,0.4440871087933743,0.471016035965148,0.6256578551620721,0.0073916482205104335,0.016980485959543698,0.01378607523312305,1.0015088312411302e-06
1570,639,Er,311.6382,-1.2345,0.08763760587260516,0.7665653794660499,0.2635209978847561,0.2969887930392264,0.08852718312990529,1.27532342588265,0.30945862996854834,0.6920359076056886,1.2732395447351628,0.9991070267363181,0.9938169962630208,0.9937661350498033,0.9859158726568319,0.6412075914066396,0.6649362298736188,0.7850416418877,0.8722369289315245,0.7672652105328575,1.2732395447351628,1.2464951868261889,1.0366749657505212,1.0230354816418572,1.0067017570324686,0.9937124172895414,0.9965761951828589,0.8238679254410333,0.7053443325613848,0.7672652105328575,0.5817023213472915,0.15336375911585157,0.09711225444006127,0.07701119305168734,0.06821283208232937,0.09271843097298929,0.09328336196491374,0.08783131912934404,0.15134559434714878,1.0,0.8603380065709937,0.9525434967092251,0.9545926360324006,0.9546122808601877,0.957675822416093,1.1408484583561056,1.1128624564354879,1.0467576300934178,1.0053255323755674,1.0558205443214659,0.8603380065709937,0.868985209640011,0.9383781703503339,0.9434359921593034,0.9496233139128335,0.9546331521559046,0.9535222650160657,1.0436319750971434,1.0892721281228495,1.0558205443214659,0.0,0.0005960586434610043,0.00043211961663468766,0.0005158808598404701,3.856922895763095e-05,0.7660838608319559,0.7073796933883365,0.3494345741335357,0.11890040724410372,0.687314767435598,0.0,0.04093556577432489,0.00882040135773681,0.004524920332508733,0.002490170187601531,0.00021056345190202614,4.839346963840865e-05,0.3577336062155605,0.627222120966083,0.687314767435598,0.0,0.27544337762598603,0.030986997949216354,0.014723535939595966,0.006454401210756944,0.8654213298536221,0.9452237317802318,0.6922572401295084,0.48339585128017487,1.1363084267619659,0.0,0.15281669843249512,0.40560330936499867,0.35029226353901166,0.17451433716496323,0.030402507843410607,0.013077202111899637,0.40965612979946897,0.9144001580758606,1.1363084267619659,0.0,3.133249873651695e-05,5.225115113367884e-06,4.666591987923934e-06,8.675435202254181e-08,1.6297306283600963,1.528841497277518,0.6855863173382594,0.13267731401009025,1.5945464236093883,0.0,0.10616515597325127,0.004759705614263393,0.0006464751280427436,0.0001783047821623292,1.7909777916110977e-06,1.3110315212325838e-07,0.7609184786643798,1.3642414394644466,1.5945464236093883
